#Exudyn implicit second order time integration sensor output file
#measure Object number = 3
#OutputVariableType = Displacement
#simulation started = 2025-02-12,13:55:56
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.9.0; Python3.9.18; Windows AVX2 FLOAT64
#
2.79,0.2092515471,0.4456495453,0
2.791,0.2090978911,0.4458700515,0
2.792,0.2089455694,0.446088155,0
2.793,0.2087945774,0.446303877,0
2.794,0.2086449107,0.4465172386,0
2.795,0.2084965645,0.446728261,0
2.796,0.2083495339,0.4469369651,0
2.797,0.2082038139,0.4471433719,0
2.798,0.2080593992,0.4473475022,0
2.799,0.2079162846,0.4475493768,0
2.8,0.2077744646,0.4477490164,0
2.801,0.2076339337,0.4479464416,0
2.802,0.2074946861,0.4481416728,0
2.803,0.2073567161,0.4483347305,0
2.804,0.2072200177,0.4485256351,0
2.805,0.2070845848,0.4487144066,0
2.806,0.2069504113,0.4489010654,0
2.807,0.2068174909,0.4490856313,0
2.808,0.2066858173,0.4492681243,0
2.809,0.206555384,0.4494485642,0
2.81,0.2064261844,0.4496269708,0
2.811,0.2062982119,0.4498033636,0
2.812,0.2061714599,0.4499777621,0
2.813,0.2060459213,0.4501501858,0
2.814,0.2059215895,0.4503206539,0
2.815,0.2057984574,0.4504891855,0
2.816,0.2056765179,0.4506557997,0
2.817,0.205555764,0.4508205155,0
2.818,0.2054361885,0.4509833516,0
2.819,0.2053177841,0.4511443268,0
2.82,0.2052005436,0.4513034596,0
2.821,0.2050844597,0.4514607685,0
2.822,0.2049695248,0.4516162719,0
2.823,0.2048557316,0.4517699879,0
2.824,0.2047430725,0.4519219347,0
2.825,0.2046315401,0.4520721302,0
2.826,0.2045211267,0.4522205923,0
2.827,0.2044118247,0.4523673387,0
2.828,0.2043036265,0.4525123871,0
2.829,0.2041965243,0.4526557548,0
2.83,0.2040905105,0.4527974592,0
2.831,0.2039855772,0.4529375176,0
2.832,0.2038817168,0.453075947,0
2.833,0.2037789214,0.4532127645,0
2.834,0.2036771831,0.4533479868,0
2.835,0.2035764943,0.4534816308,0
2.836,0.2034768469,0.4536137128,0
2.837,0.2033782332,0.4537442495,0
2.838,0.2032806452,0.4538732572,0
2.839,0.2031840752,0.454000752,0
2.84,0.2030885151,0.45412675,0
2.841,0.202993957,0.4542512671,0
2.842,0.2029003932,0.4543743192,0
2.843,0.2028078156,0.454495922,0
2.844,0.2027162164,0.454616091,0
2.845,0.2026255877,0.4547348416,0
2.846,0.2025359216,0.4548521891,0
2.847,0.2024472101,0.4549681487,0
2.848,0.2023594455,0.4550827354,0
2.849,0.2022726197,0.4551959642,0
2.85,0.2021867251,0.4553078498,0
2.851,0.2021017536,0.4554184068,0
2.852,0.2020176975,0.4555276499,0
2.853,0.201934549,0.4556355934,0
2.854,0.2018523002,0.4557422515,0
2.855,0.2017709434,0.4558476384,0
2.856,0.2016904708,0.4559517682,0
2.857,0.2016108746,0.4560546546,0
2.858,0.2015321472,0.4561563116,0
2.859,0.2014542808,0.4562567527,0
2.86,0.2013772677,0.4563559914,0
2.861,0.2013011003,0.4564540412,0
2.862,0.2012257711,0.4565509152,0
2.863,0.2011512723,0.4566466267,0
2.864,0.2010775964,0.4567411887,0
2.865,0.2010047359,0.456834614,0
2.866,0.2009326832,0.4569269155,0
2.867,0.200861431,0.4570181058,0
2.868,0.2007909717,0.4571081973,0
2.869,0.200721298,0.4571972027,0
2.87,0.2006524024,0.4572851341,0
2.871,0.2005842777,0.4573720037,0
2.872,0.2005169165,0.4574578235,0
2.873,0.2004503116,0.4575426056,0
2.874,0.2003844557,0.4576263617,0
2.875,0.2003193417,0.4577091036,0
2.876,0.2002549623,0.4577908428,0
2.877,0.2001913105,0.4578715908,0
2.878,0.2001283793,0.457951359,0
2.879,0.2000661615,0.4580301586,0
2.88,0.2000046502,0.4581080008,0
2.881,0.1999438384,0.4581848965,0
2.882,0.1998837192,0.4582608568,0
2.883,0.1998242858,0.4583358923,0
2.884,0.1997655314,0.4584100138,0
2.885,0.1997074491,0.4584832319,0
2.886,0.1996500322,0.458555557,0
2.887,0.199593274,0.4586269995,0
2.888,0.199537168,0.4586975696,0
2.889,0.1994817073,0.4587672776,0
2.89,0.1994268856,0.4588361334,0
2.891,0.1993726963,0.4589041471,0
2.892,0.1993191329,0.4589713284,0
2.893,0.199266189,0.4590376871,0
2.894,0.1992138583,0.4591032327,0
2.895,0.1991621343,0.459167975,0
2.896,0.1991110108,0.4592319232,0
2.897,0.1990604816,0.4592950868,0
2.898,0.1990105404,0.4593574749,0
2.899,0.1989611812,0.4594190966,0
2.9,0.1989123978,0.4594799611,0
2.901,0.1988641843,0.4595400772,0
2.902,0.1988165345,0.4595994537,0
2.903,0.1987694425,0.4596580995,0
2.904,0.1987229024,0.4597160231,0
2.905,0.1986769084,0.4597732332,0
2.906,0.1986314547,0.4598297382,0
2.907,0.1985865354,0.4598855464,0
2.908,0.1985421449,0.4599406661,0
2.909,0.1984982775,0.4599951056,0
2.91,0.1984549275,0.460048873,0
2.911,0.1984120894,0.4601019761,0
2.912,0.1983697577,0.4601544231,0
2.913,0.1983279267,0.4602062217,0
2.914,0.1982865912,0.4602573797,0
2.915,0.1982457457,0.4603079047,0
2.916,0.1982053849,0.4603578043,0
2.917,0.1981655035,0.460407086,0
2.918,0.1981260961,0.4604557572,0
2.919,0.1980871577,0.4605038253,0
2.92,0.1980486831,0.4605512975,0
2.921,0.1980106671,0.4605981809,0
2.922,0.1979731047,0.4606444827,0
2.923,0.1979359908,0.4606902099,0
2.924,0.1978993205,0.4607353693,0
2.925,0.1978630889,0.4607799678,0
2.926,0.1978272911,0.4608240122,0
2.927,0.1977919222,0.4608675092,0
2.928,0.1977569775,0.4609104654,0
2.929,0.1977224521,0.4609528873,0
2.93,0.1976883415,0.4609947814,0
2.931,0.1976546409,0.4610361541,0
2.932,0.1976213457,0.4610770118,0
2.933,0.1975884514,0.4611173606,0
2.934,0.1975559534,0.4611572068,0
2.935,0.1975238472,0.4611965564,0
2.936,0.1974921285,0.4612354155,0
2.937,0.1974607927,0.46127379,0
2.938,0.1974298356,0.4613116859,0
2.939,0.1973992528,0.461349109,0
2.94,0.1973690401,0.4613860651,0
2.941,0.1973391933,0.4614225597,0
2.942,0.1973097081,0.4614585987,0
2.943,0.1972805804,0.4614941875,0
2.944,0.1972518062,0.4615293316,0
2.945,0.1972233813,0.4615640365,0
2.946,0.1971953017,0.4615983075,0
2.947,0.1971675635,0.46163215,0
2.948,0.1971401627,0.4616655692,0
2.949,0.1971130954,0.4616985702,0
2.95,0.1970863578,0.4617311583,0
2.951,0.1970599461,0.4617633384,0
2.952,0.1970338564,0.4617951156,0
2.953,0.197008085,0.4618264948,0
2.954,0.1969826283,0.461857481,0
2.955,0.1969574825,0.4618880788,0
2.956,0.1969326441,0.4619182932,0
2.957,0.1969081095,0.4619481288,0
2.958,0.196883875,0.4619775903,0
2.959,0.1968599372,0.4620066823,0
2.96,0.1968362927,0.4620354094,0
2.961,0.1968129379,0.462063776,0
2.962,0.1967898695,0.4620917865,0
2.963,0.1967670841,0.4621194455,0
2.964,0.1967445784,0.4621467572,0
2.965,0.1967223491,0.4621737259,0
2.966,0.1967003929,0.4622003559,0
2.967,0.1966787066,0.4622266513,0
2.968,0.196657287,0.4622526162,0
2.969,0.196636131,0.4622782549,0
2.97,0.1966152354,0.4623035712,0
2.971,0.1965945971,0.4623285692,0
2.972,0.1965742132,0.4623532528,0
2.973,0.1965540806,0.462377626,0
2.974,0.1965341962,0.4624016925,0
2.975,0.1965145572,0.4624254562,0
2.976,0.1964951606,0.4624489208,0
2.977,0.1964760035,0.46247209,0
2.978,0.1964570831,0.4624949676,0
2.979,0.1964383966,0.4625175571,0
2.98,0.1964199411,0.462539862,0
2.981,0.1964017139,0.462561886,0
2.982,0.1963837122,0.4625836326,0
2.983,0.1963659334,0.4626051051,0
2.984,0.1963483748,0.462626307,0
2.985,0.1963310337,0.4626472416,0
2.986,0.1963139075,0.4626679124,0
2.987,0.1962969937,0.4626883225,0
2.988,0.1962802896,0.4627084752,0
2.989,0.1962637929,0.4627283737,0
2.99,0.1962475008,0.4627480212,0
2.991,0.1962314111,0.4627674209,0
2.992,0.1962155212,0.4627865757,0
2.993,0.1961998288,0.4628054888,0
2.994,0.1961843314,0.4628241632,0
2.995,0.1961690267,0.4628426018,0
2.996,0.1961539124,0.4628608076,0
2.997,0.1961389861,0.4628787836,0
2.998,0.1961242456,0.4628965325,0
2.999,0.1961096886,0.4629140572,0
3,0.1960953129,0.4629313606,0
3.001,0.1960811163,0.4629484453,0
3.002,0.1960670966,0.4629653142,0
3.003,0.1960532517,0.4629819698,0
3.004,0.1960395795,0.462998415,0
3.005,0.1960260777,0.4630146523,0
3.006,0.1960127445,0.4630306842,0
3.007,0.1959995776,0.4630465135,0
3.008,0.1959865751,0.4630621427,0
3.009,0.195973735,0.4630775741,0
3.01,0.1959610553,0.4630928104,0
3.011,0.195948534,0.4631078539,0
3.012,0.1959361692,0.4631227072,0
3.013,0.195923959,0.4631373725,0
3.014,0.1959119015,0.4631518522,0
3.015,0.1958999947,0.4631661486,0
3.016,0.195888237,0.4631802641,0
3.017,0.1958766264,0.463194201,0
3.018,0.1958651611,0.4632079614,0
3.019,0.1958538394,0.4632215476,0
3.02,0.1958426595,0.4632349617,0
3.021,0.1958316196,0.463248206,0
3.022,0.1958207181,0.4632612825,0
3.023,0.1958099531,0.4632741935,0
3.024,0.1957993232,0.4632869408,0
3.025,0.1957888265,0.4632995267,0
3.026,0.1957784614,0.4633119531,0
3.027,0.1957682264,0.4633242221,0
3.028,0.1957581198,0.4633363356,0
3.029,0.1957481401,0.4633482956,0
3.03,0.1957382856,0.463360104,0
3.031,0.1957285548,0.4633717627,0
3.032,0.1957189462,0.4633832736,0
3.033,0.1957094583,0.4633946386,0
3.034,0.1957000897,0.4634058595,0
3.035,0.1956908387,0.4634169381,0
3.036,0.195681704,0.4634278762,0
3.037,0.1956726841,0.4634386756,0
3.038,0.1956637777,0.463449338,0
3.039,0.1956549832,0.4634598652,0
3.04,0.1956462994,0.4634702589,0
3.041,0.1956377248,0.4634805207,0
3.042,0.1956292581,0.4634906523,0
3.043,0.1956208979,0.4635006553,0
3.044,0.195612643,0.4635105315,0
3.045,0.195604492,0.4635202823,0
3.046,0.1955964436,0.4635299093,0
3.047,0.1955884966,0.4635394142,0
3.048,0.1955806497,0.4635487984,0
3.049,0.1955729017,0.4635580635,0
3.05,0.1955652512,0.463567211,0
3.051,0.1955576972,0.4635762424,0
3.052,0.1955502384,0.4635851591,0
3.053,0.1955428736,0.4635939625,0
3.054,0.1955356017,0.4636026542,0
3.055,0.1955284215,0.4636112355,0
3.056,0.1955213318,0.4636197079,0
3.057,0.1955143316,0.4636280726,0
3.058,0.1955074197,0.4636363311,0
3.059,0.195500595,0.4636444847,0
3.06,0.1954938564,0.4636525347,0
3.061,0.1954872028,0.4636604825,0
3.062,0.1954806333,0.4636683293,0
3.063,0.1954741467,0.4636760764,0
3.064,0.195467742,0.463683725,0
3.065,0.1954614182,0.4636912765,0
3.066,0.1954551743,0.463698732,0
3.067,0.1954490092,0.4637060928,0
3.068,0.195442922,0.46371336,0
3.069,0.1954369117,0.4637205348,0
3.07,0.1954309774,0.4637276185,0
3.071,0.1954251181,0.4637346121,0
3.072,0.1954193328,0.4637415169,0
3.073,0.1954136207,0.4637483338,0
3.074,0.1954079808,0.4637550641,0
3.075,0.1954024122,0.4637617089,0
3.076,0.1953969141,0.4637682691,0
3.077,0.1953914855,0.4637747459,0
3.078,0.1953861255,0.4637811404,0
3.079,0.1953808334,0.4637874536,0
3.08,0.1953756082,0.4637936865,0
3.081,0.1953704491,0.4637998401,0
3.082,0.1953653553,0.4638059155,0
3.083,0.195360326,0.4638119136,0
3.084,0.1953553603,0.4638178354,0
3.085,0.1953504575,0.4638236819,0
3.086,0.1953456168,0.463829454,0
3.087,0.1953408373,0.4638351527,0
3.088,0.1953361184,0.4638407789,0
3.089,0.1953314593,0.4638463336,0
3.09,0.1953268591,0.4638518175,0
3.091,0.1953223172,0.4638572317,0
3.092,0.1953178329,0.463862577,0
3.093,0.1953134054,0.4638678543,0
3.094,0.1953090339,0.4638730645,0
3.095,0.1953047179,0.4638782083,0
3.096,0.1953004566,0.4638832867,0
3.097,0.1952962492,0.4638883005,0
3.098,0.1952920952,0.4638932505,0
3.099,0.1952879939,0.4638981374,0
3.1,0.1952839445,0.4639029622,0
3.101,0.1952799465,0.4639077256,0
3.102,0.1952759992,0.4639124283,0
3.103,0.1952721019,0.4639170712,0
3.104,0.195268254,0.463921655,0
3.105,0.195264455,0.4639261804,0
3.106,0.1952607041,0.4639306482,0
3.107,0.1952570008,0.4639350592,0
3.108,0.1952533445,0.463939414,0
3.109,0.1952497346,0.4639437133,0
3.11,0.1952461705,0.4639479579,0
3.111,0.1952426516,0.4639521485,0
3.112,0.1952391773,0.4639562857,0
3.113,0.1952357472,0.4639603703,0
3.114,0.1952323606,0.4639644028,0
3.115,0.1952290169,0.463968384,0
3.116,0.1952257157,0.4639723145,0
3.117,0.1952224564,0.463976195,0
3.118,0.1952192385,0.463980026,0
3.119,0.1952160614,0.4639838082,0
3.12,0.1952129247,0.4639875423,0
3.121,0.1952098278,0.4639912288,0
3.122,0.1952067702,0.4639948684,0
3.123,0.1952037515,0.4639984616,0
3.124,0.1952007711,0.464002009,0
3.125,0.1951978285,0.4640055113,0
3.126,0.1951949234,0.464008969,0
3.127,0.1951920551,0.4640123826,0
3.128,0.1951892232,0.4640157527,0
3.129,0.1951864274,0.4640190799,0
3.13,0.195183667,0.4640223647,0
3.131,0.1951809418,0.4640256077,0
3.132,0.1951782511,0.4640288093,0
3.133,0.1951755947,0.4640319702,0
3.134,0.195172972,0.4640350908,0
3.135,0.1951703826,0.4640381717,0
3.136,0.1951678261,0.4640412133,0
3.137,0.1951653021,0.4640442161,0
3.138,0.1951628103,0.4640471807,0
3.139,0.19516035,0.4640501075,0
3.14,0.1951579211,0.464052997,0
3.141,0.195155523,0.4640558497,0
3.142,0.1951531555,0.4640586661,0
3.143,0.195150818,0.4640614465,0
3.144,0.1951485102,0.4640641916,0
3.145,0.1951462318,0.4640669016,0
3.146,0.1951439824,0.4640695772,0
3.147,0.1951417615,0.4640722186,0
3.148,0.1951395689,0.4640748264,0
3.149,0.1951374042,0.4640774009,0
3.15,0.195135267,0.4640799426,0
3.151,0.195133157,0.4640824519,0
3.152,0.1951310738,0.4640849293,0
3.153,0.1951290172,0.4640873751,0
3.154,0.1951269867,0.4640897897,0
3.155,0.195124982,0.4640921735,0
3.156,0.1951230028,0.464094527,0
3.157,0.1951210488,0.4640968504,0
3.158,0.1951191197,0.4640991442,0
3.159,0.1951172151,0.4641014088,0
3.16,0.1951153347,0.4641036446,0
3.161,0.1951134783,0.4641058518,0
3.162,0.1951116455,0.4641080309,0
3.163,0.195109836,0.4641101822,0
3.164,0.1951080495,0.4641123061,0
3.165,0.1951062858,0.464114403,0
3.166,0.1951045445,0.4641164731,0
3.167,0.1951028253,0.4641185168,0
3.168,0.1951011281,0.4641205344,0
3.169,0.1950994524,0.4641225264,0
3.17,0.1950977981,0.4641244929,0
3.171,0.1950961649,0.4641264344,0
3.172,0.1950945524,0.4641283511,0
3.173,0.1950929604,0.4641302434,0
3.174,0.1950913888,0.4641321115,0
3.175,0.1950898371,0.4641339559,0
3.176,0.1950883052,0.4641357767,0
3.177,0.1950867928,0.4641375743,0
3.178,0.1950852996,0.464139349,0
3.179,0.1950838254,0.464141101,0
3.18,0.1950823701,0.4641428308,0
3.181,0.1950809332,0.4641445384,0
3.182,0.1950795147,0.4641462243,0
3.183,0.1950781142,0.4641478887,0
3.184,0.1950767315,0.4641495319,0
3.185,0.1950753665,0.4641511541,0
3.186,0.1950740188,0.4641527557,0
3.187,0.1950726883,0.4641543368,0
3.188,0.1950713747,0.4641558977,0
3.189,0.1950700779,0.4641574388,0
3.19,0.1950687976,0.4641589602,0
3.191,0.1950675336,0.4641604622,0
3.192,0.1950662857,0.464161945,0
3.193,0.1950650536,0.464163409,0
3.194,0.1950638373,0.4641648543,0
3.195,0.1950626365,0.4641662811,0
3.196,0.195061451,0.4641676897,0
3.197,0.1950602805,0.4641690804,0
3.198,0.195059125,0.4641704534,0
3.199,0.1950579842,0.4641718088,0
3.2,0.1950568579,0.4641731469,0
3.201,0.195055746,0.464174468,0
3.202,0.1950546482,0.4641757723,0
3.203,0.1950535645,0.4641770599,0
3.204,0.1950524945,0.464178331,0
3.205,0.1950514382,0.464179586,0
3.206,0.1950503953,0.464180825,0
3.207,0.1950493657,0.4641820481,0
3.208,0.1950483493,0.4641832557,0
3.209,0.1950473457,0.4641844479,0
3.21,0.195046355,0.4641856248,0
3.211,0.1950453769,0.4641867867,0
3.212,0.1950444113,0.4641879339,0
3.213,0.1950434579,0.4641890664,0
3.214,0.1950425168,0.4641901844,0
3.215,0.1950415876,0.4641912882,0
3.216,0.1950406702,0.4641923779,0
3.217,0.1950397646,0.4641934537,0
3.218,0.1950388704,0.4641945158,0
3.219,0.1950379877,0.4641955643,0
3.22,0.1950371162,0.4641965995,0
3.221,0.1950362559,0.4641976215,0
3.222,0.1950354065,0.4641986304,0
3.223,0.1950345679,0.4641996264,0
3.224,0.19503374,0.4642006098,0
3.225,0.1950329227,0.4642015806,0
3.226,0.1950321158,0.464202539,0
3.227,0.1950313191,0.4642034852,0
3.228,0.1950305326,0.4642044194,0
3.229,0.1950297562,0.4642053416,0
3.23,0.1950289896,0.464206252,0
3.231,0.1950282329,0.4642071509,0
3.232,0.1950274857,0.4642080382,0
3.233,0.1950267481,0.4642089143,0
3.234,0.1950260199,0.4642097791,0
3.235,0.195025301,0.464210633,0
3.236,0.1950245912,0.4642114759,0
3.237,0.1950238905,0.4642123081,0
3.238,0.1950231987,0.4642131297,0
3.239,0.1950225157,0.4642139408,0
3.24,0.1950218415,0.4642147416,0
3.241,0.1950211758,0.4642155321,0
3.242,0.1950205187,0.4642163125,0
3.243,0.1950198699,0.464217083,0
3.244,0.1950192293,0.4642178437,0
3.245,0.195018597,0.4642185947,0
3.246,0.1950179727,0.464219336,0
3.247,0.1950173564,0.464220068,0
3.248,0.1950167479,0.4642207905,0
3.249,0.1950161472,0.4642215039,0
3.25,0.1950155541,0.4642222082,0
3.251,0.1950149686,0.4642229035,0
3.252,0.1950143906,0.4642235899,0
3.253,0.1950138199,0.4642242675,0
3.254,0.1950132565,0.4642249365,0
3.255,0.1950127003,0.464225597,0
3.256,0.1950121512,0.464226249,0
3.257,0.1950116091,0.4642268928,0
3.258,0.1950110739,0.4642275283,0
3.259,0.1950105456,0.4642281557,0
3.26,0.1950100239,0.4642287751,0
3.261,0.195009509,0.4642293866,0
3.262,0.1950090005,0.4642299903,0
3.263,0.1950084986,0.4642305863,0
3.264,0.1950080031,0.4642311747,0
3.265,0.1950075139,0.4642317555,0
3.266,0.1950070309,0.464232329,0
3.267,0.1950065541,0.4642328952,0
3.268,0.1950060834,0.4642334541,0
3.269,0.1950056187,0.4642340059,0
3.27,0.1950051599,0.4642345507,0
3.271,0.1950047069,0.4642350885,0
3.272,0.1950042597,0.4642356194,0
3.273,0.1950038183,0.4642361436,0
3.274,0.1950033824,0.4642366611,0
3.275,0.1950029522,0.464237172,0
3.276,0.1950025274,0.4642376763,0
3.277,0.195002108,0.4642381742,0
3.278,0.195001694,0.4642386658,0
3.279,0.1950012852,0.4642391511,0
3.28,0.1950008817,0.4642396302,0
3.281,0.1950004833,0.4642401032,0
3.282,0.19500009,0.4642405702,0
3.283,0.1949997017,0.4642410312,0
3.284,0.1949993184,0.4642414863,0
3.285,0.1949989399,0.4642419356,0
3.286,0.1949985663,0.4642423792,0
3.287,0.1949981975,0.4642428171,0
3.288,0.1949978333,0.4642432495,0
3.289,0.1949974738,0.4642436763,0
3.29,0.1949971189,0.4642440977,0
3.291,0.1949967685,0.4642445136,0
3.292,0.1949964226,0.4642449243,0
3.293,0.1949960811,0.4642453298,0
3.294,0.194995744,0.4642457301,0
3.295,0.1949954111,0.4642461252,0
3.296,0.1949950825,0.4642465153,0
3.297,0.1949947581,0.4642469005,0
3.298,0.1949944378,0.4642472807,0
3.299,0.1949941216,0.4642476561,0
3.3,0.1949938095,0.4642480267,0
3.301,0.1949935013,0.4642483925,0
3.302,0.1949931971,0.4642487537,0
3.303,0.1949928967,0.4642491103,0
3.304,0.1949926002,0.4642494623,0
3.305,0.1949923074,0.4642498099,0
3.306,0.1949920184,0.464250153,0
3.307,0.1949917331,0.4642504917,0
3.308,0.1949914514,0.4642508261,0
3.309,0.1949911733,0.4642511563,0
3.31,0.1949908988,0.4642514822,0
3.311,0.1949906277,0.4642518039,0
3.312,0.1949903601,0.4642521216,0
3.313,0.194990096,0.4642524352,0
3.314,0.1949898352,0.4642527448,0
3.315,0.1949895777,0.4642530505,0
3.316,0.1949893235,0.4642533522,0
3.317,0.1949890726,0.4642536501,0
3.318,0.1949888248,0.4642539442,0
3.319,0.1949885802,0.4642542346,0
3.32,0.1949883388,0.4642545212,0
3.321,0.1949881004,0.4642548042,0
3.322,0.1949878651,0.4642550836,0
3.323,0.1949876327,0.4642553594,0
3.324,0.1949874033,0.4642556317,0
3.325,0.1949871769,0.4642559005,0
3.326,0.1949869533,0.4642561659,0
3.327,0.1949867326,0.4642564279,0
3.328,0.1949865147,0.4642566865,0
3.329,0.1949862996,0.4642569419,0
3.33,0.1949860873,0.464257194,0
3.331,0.1949858776,0.4642574428,0
3.332,0.1949856706,0.4642576885,0
3.333,0.1949854663,0.4642579311,0
3.334,0.1949853109,0.4642581155,0
3.335,0.1949854304,0.4642579737,0
3.336,0.1949863655,0.4642568637,0
3.337,0.1949890067,0.4642537283,0
3.338,0.1949945351,0.4642471652,0
3.339,0.1950043213,0.4642355464,0
3.34,0.1950198142,0.4642171491,0
3.341,0.1950424307,0.4641902867,0
3.342,0.195073453,0.464153428,0
3.343,0.1951139431,0.4641052991,0
3.344,0.1951646771,0.4640449597,0
3.345,0.1952261052,0.4639718508,0
3.346,0.195298337,0.4638858126,0
3.347,0.195381153,0.4637870723,0
3.348,0.1954740375,0.4636762067,0
3.349,0.1955762316,0.4635540817,0
3.35,0.1956867976,0.4634217772,0
3.351,0.1958046923,0.4632805024,0
3.352,0.1959288407,0.4631315095,0
3.353,0.1960582059,0.4629760103,0
3.354,0.1961918498,0.4628151039,0
3.355,0.1963289823,0.4626497179,0
3.356,0.1964689942,0.462480566,0
3.357,0.1966114757,0.4623081255,0
3.358,0.196756218,0.462132633,0
3.359,0.1969032011,0.4619540965,0
3.36,0.1970525693,0.4617723243,0
3.361,0.1972045974,0.4615869635,0
3.362,0.1973596511,0.4613975468,0
3.363,0.1975181453,0.461203543,0
3.364,0.1976805027,0.4610044063,0
3.365,0.1978471172,0.4607996213,0
3.366,0.1980183228,0.4605887413,0
3.367,0.1981943708,0.460371417,0
3.368,0.1983754157,0.4601474147,0
3.369,0.1985615098,0.4599166246,0
3.37,0.1987526061,0.459679058,0
3.371,0.1989485681,0.459434837,0
3.372,0.199149185,0.4591841767,0
3.373,0.1993541907,0.4589273628,0
3.374,0.1995632844,0.4586647268,0
3.375,0.1997761509,0.458396621,0
3.376,0.1999924797,0.458123395,0
3.377,0.2002119812,0.4578453756,0
3.378,0.2004343988,0.4575628503,0
3.379,0.2006595176,0.4572760567,0
3.38,0.2008871684,0.4569851763,0
3.381,0.201117228,0.4566903334,0
3.382,0.2013496161,0.4563915986,0
3.383,0.2015842891,0.456088995,0
3.384,0.201821233,0.4557825084,0
3.385,0.2020604541,0.4554720968,0
3.386,0.2023019705,0.4551577028,0
3.387,0.2025458035,0.4548392634,0
3.388,0.2027919706,0.4545167197,0
3.389,0.2030404794,0.4541900247,0
3.39,0.203291324,0.4538591486,0
3.391,0.203544482,0.4535240823,0
3.392,0.2037999148,0.4531848385,0
3.393,0.2040575676,0.4528414509,0
3.394,0.204317372,0.452493972,0
3.395,0.2045792485,0.4521424697,0
3.396,0.20484311,0.4517870228,0
3.397,0.2051088648,0.4514277174,0
3.398,0.2053764202,0.4510646419,0
3.399,0.2056456851,0.4506978839,0
3.4,0.2059165724,0.4503275264,0
3.401,0.2061890005,0.4499536464,0
3.402,0.2064628943,0.4495763125,0
3.403,0.2067381855,0.4491955853,0
3.404,0.2070148123,0.4488115166,0
3.405,0.2072927191,0.448424151,0
3.406,0.2075718552,0.4480335264,0
3.407,0.2078521738,0.4476396757,0
3.408,0.208133631,0.4472426285,0
3.409,0.2084161845,0.4468424123,0
3.41,0.2086997927,0.446439054,0
3.411,0.2089844141,0.4460325809,0
3.412,0.2092700064,0.4456230216,0
3.413,0.2095565265,0.4452104067,0
3.414,0.2098439301,0.4447947685,0
3.415,0.210132172,0.4443761416,0
3.416,0.2104212061,0.4439545623,0
3.417,0.2107109857,0.4435300683,0
3.418,0.2110014638,0.4431026984,0
3.419,0.2112925936,0.4426724917,0
3.42,0.2115843287,0.4422394877,0
3.421,0.2118766233,0.4418037253,0
3.422,0.2121694326,0.4413652428,0
3.423,0.2124627129,0.4409240776,0
3.424,0.2127564214,0.440480266,0
3.425,0.2130505168,0.4400338434,0
3.426,0.2133449587,0.4395848437,0
3.427,0.2136397079,0.4391333001,0
3.428,0.2139347261,0.4386792449,0
3.429,0.2142299759,0.4382227094,0
3.43,0.2145254208,0.4377637246,0
3.431,0.2148210249,0.4373023207,0
3.432,0.2151167528,0.4368385277,0
3.433,0.2154125698,0.4363723754,0
3.434,0.2157084417,0.4359038932,0
3.435,0.2160043346,0.4354331106,0
3.436,0.2163002152,0.4349600566,0
3.437,0.2165960507,0.4344847605,0
3.438,0.2168918086,0.4340072511,0
3.439,0.217187457,0.4335275571,0
3.44,0.2174829644,0.4330457072,0
3.441,0.2177782999,0.4325617294,0
3.442,0.218073433,0.4320756519,0
3.443,0.2183683338,0.4315875023,0
3.444,0.2186629731,0.4310973081,0
3.445,0.218957322,0.4306050962,0
3.446,0.2192513521,0.4301108934,0
3.447,0.2195450359,0.4296147261,0
3.448,0.2198383459,0.4291166204,0
3.449,0.2201312556,0.4286166021,0
3.45,0.2204237386,0.4281146966,0
3.451,0.2207157692,0.4276109292,0
3.452,0.2210073221,0.4271053248,0
3.453,0.2212983725,0.426597908,0
3.454,0.2215888961,0.4260887034,0
3.455,0.2218788689,0.4255777351,0
3.456,0.2221682674,0.425065027,0
3.457,0.2224570685,0.4245506029,0
3.458,0.2227452495,0.4240344863,0
3.459,0.2230327884,0.4235167005,0
3.46,0.2233196631,0.4229972685,0
3.461,0.2236058523,0.4224762132,0
3.462,0.223891335,0.4219535571,0
3.463,0.2241760906,0.4214293227,0
3.464,0.2244600987,0.4209035321,0
3.465,0.2247433396,0.4203762074,0
3.466,0.2250257938,0.4198473701,0
3.467,0.2253074422,0.419317042,0
3.468,0.225588266,0.4187852442,0
3.469,0.2258682469,0.418251998,0
3.47,0.2261473669,0.4177173243,0
3.471,0.2264256084,0.4171812437,0
3.472,0.2267029539,0.4166437769,0
3.473,0.2269793866,0.4161049441,0
3.474,0.2272548898,0.4155647656,0
3.475,0.2275294472,0.4150232613,0
3.476,0.2278030429,0.414480451,0
3.477,0.2280756611,0.4139363542,0
3.478,0.2283472866,0.4133909905,0
3.479,0.2286179042,0.412844379,0
3.48,0.2288874993,0.4122965389,0
3.481,0.2291560575,0.4117474891,0
3.482,0.2294235645,0.4111972483,0
3.483,0.2296900067,0.4106458351,0
3.484,0.2299553704,0.4100932678,0
3.485,0.2302196424,0.4095395648,0
3.486,0.2304828096,0.4089847442,0
3.487,0.2307448595,0.4084288238,0
3.488,0.2310057794,0.4078718215,0
3.489,0.2312655574,0.4073137548,0
